pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	0.264363063595196	0.617326811801223	0.280856407711844	1.11706273369829	13426	60	PIK3R1 GRB2 PIK3CA FRS2 SYNJ1 INPPL1 GAB1 PIK3R5 PIGG PIGL MTMR3 PIK3R4 INPP5F PIGO
GO_RESPONSE_TO_CORTICOSTEROID	0.00570978539082497	0.130889202508759	0.408357318970449	1.62417780235533	289	60	UBE2L3 AHR KLF9 NOTCH1 ADM PTAFR HIF1A CALM3 SOCS3 CDKN1A SRC PPARGC1B EP300 IL1B FOSB AIF1 KRAS FOXO1 ADAM9 CASP9 CCL5 HMGB1 IL1RN SGK1 PTGS2
GO_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.00944025749725232	0.157596431382839	0.360782975901375	1.52731863137405	480	83	RNF145 FZR1 CUL4A UBE2L3 CUL5 BFAR TCEB1 RBBP6 RNF19B MDM2 PTTG1 SMURF1 TRIM25 ANAPC10 UBE2D1 CUL1 ANAPC1 CUL3 UBA52 CUL2 ANAPC11 RCHY1 UBR5 CBL KLHL7
GO_CELL_PROJECTION_ASSEMBLY	0.512321792260693	0.787911490393196	-0.224988689449937	-0.971826311225603	25154	94	DBNL VCL MST4 FGD3 RAC2 SCLT1 ACTR2 ATXN10 DNAAF2 TMEM107 RAP1A ATP6V1D BBS2 FGD2 FGD4 CEP164 KIAA0586 ARHGEF6 SNX10 IFT20 INPP5K IFT57 SPATA6 GOLPH3 WASF2 WHAMM UBE2B MTSS1
GO_PROTEIN_MATURATION	0.164450849452981	0.497311419113608	-0.254978597229946	-1.16138147907754	8101	130	CASP1 HSPD1 CARD8 PARP1 TRADD AIFM1 BCL2L13 PDCD6 CHCHD4 UQCRC2 HM13 TBC1D10A NLRP1 TNFSF10 CTSS IFI16 CTSZ ZMPSTE24 CDKN1B OMA1 PDCD2 TESC APH1B CYFIP2 ATG4B JAK2 AIP BBC3 TNF UQCRC1 TYSND1 NRD1 IFT57 ATG4C CALR VCP CLN5 GNB2L1 HSPE1 LONP2 RHBDF2
GO_PROTEIN_N_LINKED_GLYCOSYLATION	0.862637039361431	0.941596504254781	0.203695786715967	0.766874044905553	43984	46	ST3GAL5 MGAT4A ST3GAL1 EDEM1 ST8SIA4 MOGS KCNE1 MAN1A1
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	0.811593907802574	0.924643892443916	-0.204351138842453	-0.814473996920137	39858	61	PSMD3 PSMC5 PSMC4 CDC16 PSMD1 BUB3 PSMC6 PSMD4 ANAPC5 PSMB9 PSMB8 PSMA5 PSMA4 PSMD10 ANAPC16 ANAPC7 PSMD13
GO_VESICLE_ORGANIZATION	0.67536691466439	0.863250350720032	-0.194026156802015	-0.918385146068805	33223	170	SNAP23 EEA1 USO1 SYTL1 SNAPIN SYT17 SNX2 RAB7L1 SNX18 SNX1 AP1M1 CTSC CORO1A SNX5 MITD1 NSF LRMP CTSZ PREB SEC31A STX5 STX7 CHMP6 TMED9 TRAPPC3
GO_POSITIVE_REGULATION_OF_BINDING	0.459044090705533	0.759162057103778	-0.245893277381994	-0.996281064063603	22550	66	PARP1 TCF7L2 TIAM1 MEF2C CALM2 RALB CTBP2 SIRT2 LRRK2 MED25 USP33 STK3 JAK2 EPB41 ARRB1 RARA ACD GSK3B KRIT1 ADD1
GO_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.571743278062981	0.814876632189431	0.268002281006499	0.926929744577413	29067	32	GRB2 EPN1 SOCS5 AP2S1 UBA52 CBL STAM2 PTPRJ RNF126 SOCS4 NUP62 PSEN1 RAB7A ZGPAT CLTA STAM
GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.713191389063482	0.880276917943953	0.212765992079216	0.874582535186492	36309	71	EIF5A DDX39B BCL3 THBS1 PTAFR RPS9 C1QBP SOX4 FAM129A DNAJC3 PPP1R15A NCOR2 ZC3H12A CCL5 TARBP2 PAIP1 WIBG PICALM FMR1 EIF2B5 NSMAF SYNCRIP HNRNPD USP16 CPEB3 POLDIP3 NFE2L2 SMPD2 MAPK3
GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	0.760002350038188	0.902933597829752	0.263311703317651	0.795774290852818	38807	19	SMAD3 NDST1 CHST11 CTNNB1 SLC39A3
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	0.200510755328553	0.536661139261716	0.265796665843275	1.14773550336193	10206	93	CEBPB IRAK1 ICAM1 CLEC7A CCL3 ABCA1 LITAF PTAFR CD14 TSPO HIF1A SRC PPP1R15B EIF2AK3 PRKCE IL18 IL1B B2M TNFAIP3 MAPK14 OGT DDIT3 ADAM9 NLRP3 ZC3H12A TLR4 CMPK2 IRF8
GO_RNA_STABILIZATION	0.610684343926691	0.832827013992668	0.28119919871307	0.896371359746668	31321	23	MAPKAPK2 RBM38 HNRNPC YBX1 MAPK14 TARDBP PAIP1 SYNCRIP HNRNPD
GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.683332315894431	0.866208081313202	-0.201961531196465	-0.904387598607619	33580	117	ST6GAL1 ILK TCF7L2 TIAM1 YWHAH RTN4 AP1AR ZNF703 ARHGEF1 TRPV2 NDEL1 HDAC2 UNC13D RAB11A LRRK2 ARPC2 MBP PLXNC1 ACTN4 SEMA4A DNM2 BCL11A
GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.695745375852354	0.872004742773213	-0.255367607772671	-0.847816620314041	34078	27	HSP90AB1 HSP90AA1 KLF2 DNM2 JAK2 TNF PTK2B TLR5 RAB27A
GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS	0.00410212453315374	0.121918031684657	-0.376504891019697	-1.60344568033279	200	87	ADSS SARS CKB IVD EGLN1 CCBL2 HIBADH MTHFS GART OGDH STAT5A KYNU HMGCL GLUD1 ATP7A GMPS DNMT1 ASL DHPS PEMT PYCR2 EIF2B2 DTD1 SHMT2 NIT2 DLST ASRGL1 MUT GOT2 GSTZ1 ICMT
GO_ADULT_BEHAVIOR	0.459516877803132	0.759454696776447	0.294920884352002	0.995777352271447	23359	29	ID2 MAFG PAFAH1B1 TSC1 MECP2
GO_SPINDLE_LOCALIZATION	0.28834846032494	0.637743610596844	-0.385782563493781	-1.13461401140914	14073	17	ACTR3 KPNB1 ACTR2 NDEL1 NUMA1 MYH9 MAP4
GO_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.0750398206595481	0.358170904385412	0.250451300428304	1.21895530823808	3815	208	PIM1 CEBPB THRA NRIP1 TIPARP CYP1B1 SMAD3 P2RY13 UBE2L3 AHR KLF9 NR2C2 CCL3 ABCA1 LGALS1 PTAFR AQP9 NR1H2 SNIP1 HIF1A SLC9A1 ELK1 MDM2 SRC CASP8 IFIT1 RAE1 ADAR ZCCHC11 KLF6 SMAD5 PPARGC1B MB21D1 EP300 IL18 IL1B FLOT1
GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.339981492784155	0.679402229245875	0.221576579041712	1.04639024553986	17267	165	CEBPB PIK3R1 EIF2AK2 THBS1 SEC61G SEC62 EDEM1 ATF4 GET4 UFM1 RNF103 TRIM25 SEC61B PPP1R15B EIF2AK3 DNAJB11 TRIM13 LMNA EP300 EXTL3 FLOT1 FAM129A ACADVL GOSR2 DNAJC3 PML ATP6V0D1 FAF2 BCL2L11 PPP1R15A C19orf10 P4HB KIAA0368 DDIT3 SEL1L UFC1 MARCH6 ARFGAP1 TARDBP ATP2A2 ERN1 UFD1L ERO1L
GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.193817141064847	0.525774954487567	0.313204512094719	1.18462472136345	9886	47	PIK3R1 ATF4 HIF1A MYC HIST3H2A MDM2 CDKN1A N4BP1 FBXW7 EP300 STK11 PPP1R15A SIRT1
GO_PLATELET_ACTIVATION	0.268352315559993	0.619396154112428	-0.271476139664621	-1.10914486883696	13170	69	ILK RHOB TSPAN32 VCL ARRB2 PRKCD VAV1 TLN1 ACTG1 RAC2 PTPN6 PLCG2
GO_CYTOSKELETON_ORGANIZATION	0.0298516611499326	0.249965595065453	-0.241987422929011	-1.25055296738939	1460	353	ACTR3 TPPP3 DYNLL1 VASP PAK1 CAP1 FLII DCTN2 TSPAN32 RGS14 WDR1 NUAK2 TMOD3 CEP63 TRIM27 TLN1 ACTG1 SOD1 MICAL1 SMC1A MOB2 ARAP1 EVL EPS8 KPNB1 HSP90B1 SDAD1 WAS FGD3 CEP350 CORO1A PPP1R12A HCLS1 RAC2 SUN2 ACTR2 NDEL1 AKAP9 DNAAF2 PPP2R1A ARPC5 ROCK2 NPM1 MLH1 MAST3 DST BBS2 KIF2A DIAPH1 NUMA1 TUBA1B PIP5K1C ARPC1B ATAD1 ERBB2IP RAB11A CEP57 FGD2 NIN DOCK2 FGD4 SDCCAG8 NCKAP1L CAPZB CKAP5 HOOK3 ARPC2 MYH9 ACTN4 MAP4 DSTN USP33 SVIL FES
GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	0.266703187056131	0.619396154112428	0.356146347763008	1.1476348252791	13631	24	IRAK1 TAB2 CASP8 NOD2 CYLD TNFAIP3 UBA52 UBE2V1 TRAF6
GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	0.251975077374165	0.600399562356597	-0.282199756560817	-1.12475205647461	12374	61	RPA1 POLD4 RPA2 COPS5 PRPF19 GPS1 ERCC5 RPA3 RFC2 POLK DDB1
GO_MATURATION_OF_SSU_RRNA	0.944336264038866	0.975186313930095	0.191709258095893	0.663057840301154	48010	32	KRR1 HEATR1 NOL11 UTP23 SRFBP1 NGDN RPS21 CIRH1A RPSA RPS19 ABT1 MPHOSPH10
GO_RESPONSE_TO_WOUNDING	0.192815263642959	0.525774954487567	0.228713098462217	1.11635726860066	9832	212	NAIP CCR1 MAFG PIK3R1 HPSE IRF1 SMAD3 RAP2B LGALS1 GPX1 PIK3CA NOTCH1 ADM CTSB S100A8 GGCX SH2B3 VAV3 TSPO HIF1A GNAQ RAB5A ACTN1 GNA15 NINJ1 RAC1 THBD CFLAR SRC CLIC1 ITGA5 VAV2 H3F3A KLF6 ADAM15 C1QBP HBEGF PIK3R5 SRF PRKCE
GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.0926869016092891	0.391457797950806	-0.30468621457449	-1.27279474422519	4549	78	TCF7L2 TIAM1 PSMD3 PLCB2 ARRB2 PSMC5 NFATC1 CALM2 TNRC6B PSMC4 AP2A1 PSMD1 PSMC6 PSMD4 AP2M1 MAP3K7 PSMB9 PSMB8 PSMA5 PSMA4 PSMD10 AP2A2 PSMD13
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.0194152954146421	0.217552731828994	-0.481564703787975	-1.59878757994829	950	27	PTPRC SPN ARRB2 PTPN6 BST2 NDFIP1 DUSP22 HLA-E CD300A
GO_NEGATIVE_REGULATION_OF_CELL_GROWTH	0.882262756506015	0.946903165756813	0.191277596290013	0.775422990129057	44885	66	SMAD3 CDKN2D CDA CDKN1A SMAD4 NDUFA13 ADAM15 FBP1 STK11 PML ACVR1B BMPR2 SIRT1 CCDC85B
GO_PROTEIN_SECRETION	0.114993322334826	0.428208401393848	0.337028616388493	1.27981213525616	5854	48	RBPJ PAFAH1B1 ABCA1 NOTCH1 RAB1A NOD2 EIF2AK3 S100A12 TREM1 PLEK CCDC23 RAB8B UBE2Q1 NLRP3 RAB11FIP2 RAF1 TLR4 TLR6 HMGB1 IL1RN BTN3A1
GO_ASSOCIATIVE_LEARNING	0.84103468547913	0.93819731073322	0.227945593647628	0.749119212708045	42917	26	HRH2 HIF1A MECP2 SRF KRAS CLN8 SGK1 NRGN BRAF
GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.488705720733981	0.7762069035533	0.231567230846665	0.982342936073751	24901	84	DDIT4 DHX34 TAB2 TLK2 TSPO TSC1 TIMP2 FURIN TAF9 N4BP1 HDAC4 FBP1 PML SVIP QSOX1 KIAA1432 SIRT6 SENP1 DAP TIMP1 MAPK7 KIAA0226 CST3
GO_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.169483863359409	0.502702349560742	0.262909671216421	1.16514433893352	8622	108	RAB20 RPL28 GAPDH USP36 ATP6V0A1 TSPO TSC1 HIF1A RAB5A WAC U2AF1 ATP6V0E2 FBXW7 TRIM13 ATP6V0A2 ATP6V0B RAB1B ULK1 MTMR3 ATP6V0D1 PAFAH1B2 TBK1 QSOX1 SIRT1 SQSTM1 KIAA0226 VPS26A BNIP3L CAPNS1 ERN1 SUPT5H ATP6V0C SH3GLB1 SNW1 MAPK8 ZBTB17 ATG5 ATP6V1G1 SREBF2
GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.142387732749179	0.46833555470513	0.437683541543432	1.30310891057796	7279	18	CEBPB ID2 METRNL MAPK14 ZC3H12A
GO_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.0719180183681401	0.351351629109336	-0.439759241085277	-1.41676223380719	3515	24	TMOD3 PRKCD EPS8 CAPZA1 FKBP4 TBCD CAPZB
GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.891644500078235	0.950558580811767	0.230181112272281	0.68531491358121	45587	18	TSPO HIF1A ACP5 ZC3H12A ATG5 C12orf5 GLA
GO_REGULATION_OF_PROTEIN_DEACETYLATION	0.317238275976757	0.65701140879876	0.341744367739348	1.10122633637576	16214	24	NEK3 AKAP8 DYRK1A EP300 PML ZNHIT1 CTBP1 JDP2 PRKD2 MAPK8 BRMS1
GO_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.316534331674003	0.656712484758285	-0.391307745554381	-1.11004551355684	15387	15	PSMC5 TAF1 PSMC4 PSMC6 CAND1 CREB1
GO_METAL_ION_TRANSPORT	0.145781662139286	0.472257099680988	0.249028475430682	1.16611218138662	7405	155	SLC3A2 ATP1B1 CCR1 ATP6V1F SLC25A25 ATOX1 SCO2 SLC30A1 FTL CCL3 ASPH CUL5 TCN2 SLC23A2 EFCAB4B ATP6V0A1 KCNMA1 TSC1 SLC9A1 ATP6V0E2 ATP6V0A2 PRKCE ATP6V0B SLC31A2 TMEM38B KCNE1 SLC25A37 KCNN4 VPS4B ATP6V0D1 NDUFA9
GO_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	0.121261970507021	0.437154498718587	0.440966317913298	1.33267779026178	6191	19	S100A6 MYC CDKN1A PML CD74 SIRT6
GO_NECROTIC_CELL_DEATH	0.73776564632482	0.891194785162282	0.256142340765941	0.81649826646675	37839	23	PPIF CD14 TMEM123 CYLD RIPK1 TLR4 FADD MLKL TICAM2
GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.316143865987847	0.656712484758285	-0.346711507865738	-1.10437192796739	15399	23	FGR RAC2 UNC13D STXBP2 FES CD300A LYN
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.331561540278762	0.671395350948835	0.231858747437998	1.05498010323733	16841	128	PIK3R1 SMAD3 RPL28 UBE2L3 KIAA0947 ASPH USP36 TMEM30A EDEM1 SNIP1 SLC9A1 PLK3 UGCG MDM2 ACSL3 SMAD4 U2AF1 BAP1 FBXW7 EP300 IL18 IL1B TOMM7
GO_CHROMOSOME_LOCALIZATION	0.080563804254973	0.372419684235331	-0.40871410538364	-1.38205107553323	3960	29	ACTR3 KPNB1 ATM ACTR2 NDEL1 MLH1 RAB11A CHMP6 CHMP5 TERF1 PDCD6IP NDE1 KATNB1 BECN1 CHMP4B
GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.376864077472382	0.705123255233373	-0.236893402016006	-1.03537716547254	18523	101	ILK TIAM1 MEF2C SYT17 CPNE1 MOB2 TRPV2 NDEL1 UBE2V2 CAMK1 RAP1A RAB11A NCOA1 HNRNPK FIG4 FYN HGF FES BCL11A LYN IMPACT FAM134C FBXO38 ITGB1 PPP2R5B RARA TCF4 PTK2B MAP2K1 EIF4G1 GSK3B SETX IKBKB ATF1 STK25 VAMP7 KATNB1
GO_ACTIVATION_OF_GTPASE_ACTIVITY	0.718955178371786	0.881497477905445	-0.236336521517604	-0.846393659664052	35368	37	TIAM1 RABGAP1L TBC1D10A NDEL1 TBC1D8 TBC1D5 TBC1D10C RABGAP1 TBC1D22A PTK2B TBCK TBC1D9
GO_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	0.0729309043432139	0.352675532596894	-0.433044641677263	-1.40970759493307	3574	25	PLD4 PLCB2 ITPK1 CALM2 INPP4A PLCG2 INPP5D IPMK
GO_T_CELL_HOMEOSTASIS	0.817533229085223	0.926399108315571	0.244094586027878	0.759132115178787	41824	21	SIVA1 RC3H1 BCL2L11 SLC39A3 JAK3 FADD PPP2R3C
GO_REGULATION_OF_RECEPTOR_ACTIVITY	0.123163642077147	0.439463116706822	0.333849403789079	1.26773958513003	6270	48	BUD31 ASPH DAPK1 SRA1 CALM3 SOCS5 HTT FBXW7 GSTO1 PPARGC1B PRKCE
GO_HISTONE_METHYLATION	0.864130008625421	0.941596504254781	0.202790113504717	0.767007410267247	44080	47	SETD1A WDR82 DOT1L MECP2 TET3 EZH2 HIST1H1C OGT HIST1H1D KDM3A PRDM2 ARID4B ZNF335 SATB1 SUV420H1 SETD1B
GO_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.230393885949442	0.574645215536688	0.358569166244039	1.17839984190855	11756	26	ATP1B1 ASPH PTAFR EFCAB4B CALM3 SLC9A1 HTT GSTO1
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FACTOR_IMPORT_INTO_NUCLEUS	0.361826491183336	0.695179112619038	0.32713886867441	1.06426875817513	18446	25	PIK3R1 SMAD3 SLC9A1 IL18 IL1B TLR4 HDAC3 PTGS2 TRIM28 TRIP6
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.505909010997597	0.784042699066322	0.32889413126616	0.964014112913754	25898	17	IRF1 BCL3 BATF RC3H1
GO_PEPTIDYL_SERINE_MODIFICATION	0.824294627791077	0.929965128749014	0.196031288155623	0.824445168676934	42010	80	MAPKAPK2 MKNK1 RICTOR TLK2 SRC DYRK1A EIF2AK3 PRKCE CSNK1A1 ULK1 PDPK1 TBK1 HIPK2 MAPK14 SMG1 RIPK1 MAPK7
GO_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.0189576252873112	0.215262705124012	0.323409792039841	1.42642406164859	964	105	PIM1 UPP1 GLUL ICAM1 EIF2AK2 FNIP1 CPEB4 RRP8 ATF4 PDK4 TSC1 USF2 MDM2 CDKN1A EIF2AK3 GCN1L1 SRF ULK1 MTMR3 PIK3R4 BMPR2 PPP1R15A SIRT1 MYBBP1A AIF1 DEPDC5 GABARAPL1 DAP FOXO1 RRAGD COMT ZC3H12A PPP1R9B
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.195480603109785	0.528471742005888	0.351052322951672	1.20613997376894	9956	31	DDX39B CDKN2D TAF9 MDM2 DYRK1A CD74 SIRT1 TFIP11 UBR5 BRD4 MIF BCL2L1 SENP2 RNF169
GO_TRNA_METABOLIC_PROCESS	0.0193635086433327	0.217552731828994	-0.325531420096442	-1.42737493308254	950	103	LARS EPRS SARS LSM6 IARS2 FARSA RPUSD3 CARS DARS GRSF1 DDX1 EXOSC8 DALRD3 MARS TRMT61A LAGE3 GTF3C1 ELAC2 FARS2 SSB KARS DTD1 TRPT1 FTSJ1 QARS HARS NARS OSGEP POP5 C14orf166 FBL TARS UBA5 RPP25
GO_POSITIVE_REGULATION_OF_LOCOMOTION	0.552618200305033	0.805197697969924	-0.205826307315406	-0.961028623934669	27174	154	CSF1R PTPRC ILK FGR PAK1 AAMP RHOB CPNE3 TIAM1 ITGA4 PDCD6 ZNF703 CORO1A RAC2 SUN2 FOXP1 ROCK2 STAT5A DIAPH1 MIA3 RAB11A SASH1 NCKAP1L HGF ACTN4 SEMA4A JAK2 LYN CXCL16 PPM1F
GO_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.37431593563669	0.704071104155386	-0.32063701469319	-1.05445187761738	18330	26	ILK TIAM1 YWHAH
GO_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	0.524297094178117	0.792919114115679	-0.309017529997061	-0.949618384428907	25602	20	CSF1R STAT6 ZNF703
GO_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	0.51347348500432	0.787911490393196	-0.337456652413095	-0.957282975578127	24961	15	ST6GAL1 MEF2C TCP1
GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	0.093526029770812	0.391457797950806	0.326367827758283	1.29392924211542	4749	59	IFITM3 IFITM1 EIF2AK2 CCL3 FCN1 OASL APOBEC3A ILF3 IFITM2 IFIT1 TRIM25 ADAR CCNK TRIM8 TRIM13 PML ISG15 SP100 CHMP3 CCL4 STAT1 ZC3H12A OAS3 MX1 TARDBP GSN PLSCR1 CCL5 TRIM26 VAPA VAPB
GO_ERYTHROCYTE_HOMEOSTASIS	0.294094573126483	0.639880258662458	0.304740497057404	1.10617645052579	14994	39	ID2 SPI1 THRA ADAR SMAD5 SRF
GO_RESPONSE_TO_HEAT	0.0725401298860434	0.351351629109336	-0.36639728685238	-1.36201929268105	3551	44	TPR SOD1 HSP90AA1 PDCD6 DNAJA2 C11orf73 PSIP1 TRPV2 MYOF HDAC2 HSPA1A EIF2S1 EIF2B3 DNAJA1 DNMT1 LYN EIF2B2
GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.381450378683828	0.708429671365718	0.268056784677392	1.04036221179745	19440	53	BCL3 REL CD14 SNIP1 TAB2 ROCK1 BIRC3 BCL10 TANK TBK1 NKIRAS2 UBA52 IKBKE RIPK1 TLR4 ERC1 NFKB2 TRAF6 AZI2 NFKB1 TICAM2 RNF31 TNIP2
GO_REGULATION_OF_KINASE_ACTIVITY	0.522061847594054	0.792051680136688	0.188975119849466	0.980047702597827	26656	364	PIM1 DUSP6 MAPKAPK2 IRAK1 FAM20A TXN PIK3R1 DBNDD2 EIF2AK2 RAP2B ZEB2 THBS1 PIK3CA CDKN2D PRKRIP1 RANBP2 MAP3K2 VAV3 HRAS TAB2 TSC1 FRS2 CALM3 GADD45B GNAQ SOCS3 MAP3K3 MAP3K1 MAP3K8 GMFB RAC1 RASSF2 SOCS5 CDKN1A SRC CAMKK1 NLRC5 ADAR VAV2 CCNK GAB1 NOD2 ANAPC10 S100A12 FBXW7 DUSP12 PIK3R5 GCN1L1 MAP2K7 GADD45A CRK DVL3 IL1B CCNT2 PDPK1 DUSP3 STK11 DNAJC3 CDK12 TRIB1 PRKAG2 PIK3R4 ZFP91 ACSL1 CD74 TNFAIP3 EZH2 MMD SIRT1 MAPK14 LDB1 CUL3 TRAF4 KRAS IL6R UBA52 MARCKS RIPK1 ADAM9 UBASH3B DUSP10 DSTYK MAPK7 ANKRD54 KIAA0226 SPAG9 RAF1
GO_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.19795806076909	0.532200587725673	-0.308879889085697	-1.1815852221404	9713	50	CSF1R PARP1 MEF2C JUNB NKAP CBFA2T3 IFI16 OSTM1 FOXP1 MYH9 KDM1A BATF3 CD86 THOC5 TNF SNX10 TFRC
GO_PEROXISOME_ORGANIZATION	0.302780980671891	0.64815098233846	0.364036303983521	1.11704624899924	15492	20	PEX2 PIK3R4 PEX16 RAB8B MFF PEX7 PEX19
GO_SINGLE_ORGANISM_CELL_ADHESION	0.462295081967213	0.761947681316074	-0.207875883839016	-0.99595981357153	22700	186	PTPRC ILK HSPD1 SPN APBB1IP STAT6 TSPAN32 ICAM2 VCL ICAM4 VAV1 TLN1 ACTG1 ITGA4 NKAP VMP1 WAS MSN RAC2 PTPN6 EIF2AK4 FOXP1 ZFP36L2 PIP5K1C DOCK8 DOCK2 ATP7A STXBP3 ITGAL RIPK2 FYN MYH9 HLA-E CYFIP2
GO_POLYOL_METABOLIC_PROCESS	0.0519326632344529	0.30881938157042	-0.381912525387696	-1.4123997330911	2541	43	PLD4 SGPP1 PLCB2 COQ2 ITPK1 CALM2 INPP4A PLCG2 INPP5D IPMK
GO_LYMPHOCYTE_HOMEOSTASIS	0.565911872705018	0.813126006570895	-0.27302086254568	-0.929718664514716	27740	30	GAPT MEF2C CORO1A SOS1
GO_NEGATIVE_REGULATION_OF_RNA_SPLICING	0.433131352619234	0.740725065515067	0.325718620578547	1.01298217800156	22158	21	SRSF10 PTBP2 DYRK1A C1QBP
GO_CELL_CYCLE_PHASE_TRANSITION	0.105995369430115	0.412426236286236	-0.263485553847026	-1.21331613988592	5218	140	PTPRC DYNLL1 DCTN2 RPA1 RPA2 DYNC1I2 CEP63 HSP90AA1 CRLF3 EPS8 ODF2 CALM2 PPP1R12A RBBP8 AKAP9 TUBA4A DCTN1 PPP2R1A RPA3 CDKN1B MCM7 CEP57 SDCCAG8 MCM5 CKAP5 CDK4 MCM3
GO_TISSUE_MORPHOGENESIS	0.103875113336224	0.411502856943417	0.262403697633403	1.21240244056819	5269	142	RBPJ SPI1 PAFAH1B1 SMAD7 GRB2 SMAD3 ZEB2 NOTCH1 ADM SKI TSC1 FRS2 HIF1A CLIC4 SOCS3 MYC MDM2 SRC ITGA5 SMAD4 KDM2B GZF1 HBEGF SRF DVL3 SOX4 BCL10 PML BMPR2 HIPK2 SIRT6 KRAS POFUT2 CTNNB1
GO_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.389249286005712	0.711885265453808	-0.305898719584933	-1.04167771794978	19080	30	RHOB SNAPIN M6PR SNX27 TRAK1 HOOK3 VPS41 LYST CHMP5
GO_MRNA_PROCESSING	0.998805093046033	0.999628814968496	0.141431833160019	0.725414329756366	50988	326	BUD31 KIN DDX39B YTHDC1 SRSF10 CLP1 SNRPA1 ERCC3 FAM103A1 RBM38 DDX47 LGALS3 CWC15 CIR1 SNRPF RBM27 PTBP2 SNRPD1 HNRNPC U2AF1L4 U2AF1 ADAR RNMT C1QBP DHX15 MAGOH PHRF1 SREK1 FUS NUDT21 RBM8A ZC3H11A NSRP1 CDK12 METTL14 SNRPE DDX39A WTAP SFPQ YBX1 LSM3 TFIP11 PAN3 POLR2L PPP1R8 PHF5A TRA2A PRPF4B AQR RBMXL1 SNRNP35 SREK1IP1 RBM25 PNPT1 GTF2F1 PDE12 ISY1 PAPOLG SRRT TARDBP PSPC1 ZNF326 ERN1 RBM15 SUPT5H CDK7 SRSF3 PRPF3 UBL5 POLR2J TGS1 C17orf85 HNRNPH3 SNW1 POLR2C HNRNPH1 CWC22 LSM7 SNRPB SMNDC1 TXNL4A
GO_REGULATION_OF_PROTEIN_OLIGOMERIZATION	0.882151856699158	0.946903165756813	0.235385485727125	0.689933047277074	45159	17	SRC BMF BCL2L11 SH3GLB1 SORL1
GO_HEME_METABOLIC_PROCESS	0.956615162229211	0.982124899888657	0.202252144738082	0.592816664572231	48971	17	TSPO BLVRB
