pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation"	0.939222042139384	1	-0.183329164556724	-0.68707320622613	44041	40	TLR4 FOS MAPK7 PELI1 MAP3K1 UBC
"reactome_TRIF(TICAM1)-mediated TLR4 signaling"	0.826789708121112	1	0.206579172885762	0.790713393775598	43990	48	MAP3K8 IRAK1 TRAF3 NKIRAS2 MAP2K7 NFKBIA MAPK1 TICAM1 JUN MAPKAPK3 BIRC3 SKP1 UBE2D1 UBB MEF2C
"reactome_Tat-mediated HIV elongation arrest and recovery"	0.185631852279284	0.865283956592149	0.437097659187803	1.25151396188641	9650	15	POLR2L POLR2I NELFE POLR2E GTF2F1 POLR2B POLR2F POLR2K
"reactome_Tat-mediated elongation of the HIV-1 transcript"	0.125076804915515	0.776212095022368	0.449524052589139	1.33282990469844	6513	17	POLR2L POLR2I NELFE POLR2E GTF2F1 ERCC3 POLR2B POLR2F POLR2K
"reactome_The citric acid (TCA) cycle and respiratory electron transport"	0.00036502345275684	0.0295376977970835	0.406529525097712	1.7817814662496	19	97	NDUFB7 UCP2 HAGH MPC1 COX6B1 NDUFS6 NDUFS8 PDK4 COX19 NDUFA2 NDUFB1 CYC1 LDHA COX6C COX4I1 NDUFB4 CYCS OGDH UQCRQ UQCRH NDUFS7 SDHC UQCR10 NDUFB2 NDUFA3 BSG NDUFB9 NDUFA1 NDUFB3 COX14 NDUFA6 NDUFA13 COX11 PDHB COX7C
"reactome_The role of GTSE1 in G2/M progression after G2 checkpoint"	0.115695775609964	0.776212095022368	-0.340984375670149	-1.28527370270338	5419	41	HSP90AB1 PSMA4 PSMC5 CDKN1A PSMD4 PSMD3 PSMD12 UBC
"reactome_The role of Nef in HIV-1 replication and disease pathogenesis"	0.966780861465029	1	0.195847249500507	0.571005419082859	50231	16	ELMO1 AP1G1 HCK FYN AP2S1 AP2A1 ARF1
"reactome_Toll Like Receptor 10 (TLR10) Cascade"	0.903068524096386	1	0.196981012680567	0.717018503051508	47970	38	MAP3K8 IRAK1 NKIRAS2 MAP2K7
"reactome_Toll Like Receptor 2 (TLR2) Cascade"	0.837540647732186	1	0.208307062237931	0.778704355857857	44557	43	MAP3K8 SIGIRR IRAK1 NKIRAS2 MAP2K7
"reactome_Toll Like Receptor 3 (TLR3) Cascade"	0.744475760992108	1	0.220538860363172	0.840593309384105	39620	47	MAP3K8 IRAK1 TRAF3 NKIRAS2 MAP2K7 NFKBIA MAPK1 TICAM1 JUN MAPKAPK3 BIRC3 SKP1 UBE2D1 UBB MEF2C
"reactome_Toll Like Receptor 4 (TLR4) Cascade"	0.794556269126331	1	-0.203384192898024	-0.823986361432037	36868	57	LY86 TLR4 FOS ITGB2 MAPK7 PELI1 MAP3K1 UBC IRF7 TLR1 CD36 CUL1 TANK MYD88
"reactome_Toll Like Receptor 5 (TLR5) Cascade"	0.903068524096386	1	0.196981012680567	0.717018503051508	47970	38	MAP3K8 IRAK1 NKIRAS2 MAP2K7
"reactome_Toll Like Receptor 7/8 (TLR7/8) Cascade"	0.898648792878946	1	-0.194843368148367	-0.734423847823162	42098	41	TLR4 FOS MAPK7 PELI1 MAP3K1 UBC IRF7
"reactome_Toll Like Receptor 9 (TLR9) Cascade"	0.898648792878946	1	-0.194843368148367	-0.734423847823162	42098	41	TLR4 FOS MAPK7 PELI1 MAP3K1 UBC IRF7
"reactome_Toll Like Receptor TLR1:TLR2 Cascade"	0.837540647732186	1	0.208307062237931	0.778704355857857	44557	43	MAP3K8 SIGIRR IRAK1 NKIRAS2 MAP2K7
"reactome_Toll Like Receptor TLR6:TLR2 Cascade"	0.837540647732186	1	0.208307062237931	0.778704355857857	44557	43	MAP3K8 SIGIRR IRAK1 NKIRAS2 MAP2K7
"reactome_Toll-like Receptor Cascades"	0.476849447206352	1	0.241571864262818	0.984921204875941	25705	65	S100A8 S100A9 MAP3K8 SIGIRR IRAK1 TRAF3 NKIRAS2 MAP2K7
"reactome_Transcription of the HIV genome"	0.188626168934844	0.868286129546741	0.372981859180004	1.22502337339419	9923	25	POLR2L POLR2I NELFE POLR2E TAF7 GTF2F1 CCNT2 ERCC3 POLR2B POLR2F POLR2K CCNK
"reactome_Transcription-Coupled Nucleotide Excision Repair (TC-NER)"	0.119430296170534	0.776212095022368	0.365874901485648	1.29709569994705	6330	34	EP300 COPS8 POLR2L POLR2I POLR2E COPS5 POLE4 CUL4A ERCC3 POLR2B POLR2F POLD4 COPS6 PPIE POLR2K UBB
"reactome_Transcriptional Regulation by MECP2"	0.803995534855075	1	0.259370098495059	0.756210425045312	41773	16	IRAK1 LBR PTEN MECP2 FKBP5 MEF2C CALM1 AGO3 PRKACA
"reactome_Transcriptional Regulation by TP53"	0.182082385645691	0.865283956592149	0.254005168305105	1.1539673495774	10086	121	EP300 CNOT1 LAMTOR5 COX6B1 RBBP8 TXNRD1 COX19 COX6C POLR2L COX4I1 LAMTOR4 POLR2I NELFE POLR2E CYCS PTEN TAF7 TXN LAMTOR3 DDIT4 YWHAG PRDX1 GTF2F1 MDM4 GSR CCNT2 COX14 ERCC3 LAMTOR1 POLR2B COX11 COX7C MDM2 YWHAQ POLR2F
"reactome_Transcriptional activation of mitochondrial biogenesis"	0.721878649792261	1	0.27188027420675	0.819611867283831	37702	18	SOD2 TFAM CYCS TGS1 MEF2C CALM1
"reactome_Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer"	0.473979634421167	1	-0.326180282010989	-0.984155270695073	22714	17	JUNB UBC SMAD3 USP9X HDAC1
"reactome_Transcriptional regulation by RUNX1"	0.912452467328117	1	-0.177894579219944	-0.764549978065636	41751	77	TNRC6B PSMA4 SMARCE1 CREBBP PSMC5 PSMD4 PSMD3 TCF12 PSMD12 UBC
"reactome_Transcriptional regulation by RUNX2"	0.573284534052481	1	-0.235216768753749	-0.935357175182553	26784	52	PSMA4 PSMC5 CDKN1A PSMD4 PSMD3 PSMD12 UBC GSK3B PSMA5 CUL1 PSMB9 FBXW7
"reactome_Transcriptional regulation by RUNX3"	0.252531127482659	0.916314398973424	-0.280124352632258	-1.12572893136508	11722	55	PSMA4 CREBBP PSMC5 CDKN1A PSMD4 PSMD3 FOXO3 PSMD12 UBC TGFB1 KRAS SMAD3 PSMA5
"reactome_Transcriptional regulation by small RNAs"	0.405278939628335	0.986617683355141	0.329616184291053	1.03441620239824	21219	21	H2AFJ POLR2L POLR2I POLR2E H3F3A POLR2B HIST1H2BK POLR2F
"reactome_Transcriptional regulation of white adipocyte differentiation"	0.844970795721763	1	0.22342708121953	0.748291432779614	44556	27	EP300 MED29 NCOA3 CEBPD CCND3 TGS1 MED28 MED15 KLF4 MED10 MED30 CEBPB
reactome_Translation	1	1	0.100691548292589	0.480443975139295	56051	171	MRPS36 MRPL23 MRPS5 MRPS21 MRPL36 SRP54 MRPL18 RPS11 MRPL52 AIMP1 EIF5B MRPL33 AIMP2 RPLP2 RPS26 SEC61B MRPS15 KARS RPN2 SPCS3 RPS20 QARS RPL8 ETF1 EIF3K RPL37A MRPL21 SEC61A1 MRPS10 RPS27L RPL27 RPS2 RPL10A RPL24 MRPL41 MRPS35 MRPL47 RPL9 RPS9 RPL37 EIF3D EIF3I RPL26L1
"reactome_Translation initiation complex formation"	0.951379819734955	1	-0.175108426483083	-0.686869421634487	44437	49	EIF2S2 EIF3E EIF4H EIF2S3 RPS4X EIF3G RPS29
"reactome_Translocation of SLC2A4 (GLUT4) to the plasma membrane"	0.48263452530561	1	0.301606715538093	0.979587387263696	25346	24	YWHAG EXOC1 SNAP23 RAB10 YWHAQ MYH9 EXOC7 CALM1 PRKAG1 YWHAB YWHAE RAB11A TBC1D1 EXOC2 RAB14 VAMP2
"reactome_Transmission across Chemical Synapses"	0.474325828914344	1	0.272733232468298	0.985982250410691	25134	37	GNB2 GNB4 GNAI2 NRGN DNAJC5 GNG2 GNB1 MAPK1 MDM2 GNG10 AP2S1 ARL6IP5 CALM1 PRKAG1 AP2A1 CAMKK2
"reactome_Transport of Mature Transcript to Cytoplasm"	0.132652409830833	0.783555577812385	-0.359956098711359	-1.27848193440607	6233	32	SRSF4 RAE1 U2AF2 SRSF9 DDX39B THOC2 SRRM1 MAGOH SRSF7 RANBP2 NUP214 DDX39A SRSF3 NXT1 NUP107
"reactome_Transport of Mature mRNA derived from an Intron-Containing Transcript"	0.119773963290279	0.776212095022368	-0.376955130283423	-1.30728886909567	5637	29	SRSF4 RAE1 U2AF2 SRSF9 DDX39B THOC2 SRRM1 MAGOH SRSF7 RANBP2 NUP214 DDX39A SRSF3 NXT1 NUP107
"reactome_Transport of small molecules"	0.848418070203054	1	-0.177877626668467	-0.839736367974356	37729	134	PSMA4 EIF2S2 DERL1 SLC29A1 ATP6V1D PSMC5 PSMD4 PSMD3 SLC7A7 CLTC NEDD8 PSMD12 UBC DERL2 RNF5 MICU1 BEST1 PHB2 NR1H2 TTYH3
"reactome_Transport to the Golgi and subsequent modification"	0.995289986940418	1	-0.143454466605183	-0.562705567555913	46488	49	ARFGAP2 CNIH1 DCTN3 LMAN2 NAPG SEC24B DCTN2 CTSC ARFGAP3 COPA KDELR1 SERPINA1 DYNLL1 SAR1B
"reactome_UCH proteinases"	0.0820515017781396	0.765971402002832	-0.347137247854703	-1.33517965486522	3829	45	PSMA4 OGT PSMC5 PSMD4 PSMD3 USP15 NEDD8 PSMD12 UBC TGFB1
"reactome_Ub-specific processing proteases"	0.934557879388017	1	-0.173986556530859	-0.740199209334894	42941	73	PSMA4 PSMC5 PSMD4 PSMD3 CYLD USP15 PSMD12 UBC SMAD3 PSMA5 USP9X SNX3 PSMB9 MAT2B PSMA3 SMAD1 VDAC1
"reactome_Ubiquitin Mediated Degradation of Phosphorylated Cdc25A"	0.450001063580864	0.998387011141807	-0.271603495166658	-0.999874752353317	21154	37	PSMA4 PSMC5 PSMD4 PSMD3 PSMD12 UBC
"reactome_Ubiquitin-dependent degradation of Cyclin D"	0.316582057079476	0.945022648992303	-0.294177128855105	-1.08921874515913	14841	38	PSMA4 PSMC5 PSMD4 PSMD3 PSMD12 UBC GSK3B
"reactome_Ubiquitin-dependent degradation of Cyclin D1"	0.316582057079476	0.945022648992303	-0.294177128855105	-1.08921874515913	14841	38	PSMA4 PSMC5 PSMD4 PSMD3 PSMD12 UBC GSK3B
"reactome_Unfolded Protein Response (UPR)"	0.136482096993504	0.790435875875893	0.369046158273767	1.27957481873916	7226	31	DCTN1 YIF1A ATF4 ASNA1 DCP2 SEC62 SEC31A TPP1 SEC61B SRPR
"reactome_VEGFA-VEGFR2 Pathway"	0.913888417199676	1	0.196794536029672	0.702276028688172	48436	35	CYBA RASA1 ELMO1 PTK2B NCKAP1L CTNNA1 WASF2 CDC42 FYN MAPKAPK3 PRKCD
"reactome_Vesicle-mediated transport"	0.999700208090855	1	0.131254169361496	0.640278516803922	56688	202	GDI1 DCTN1 DENND6B YKT6 GGA1 UBAP1 RAB11B COPS8 VPS4B FTL RAB6A SEC31A STX5 EPS15L1 BLOC1S1 CPD COPS5 ARPC5 SNX18 YWHAG DENND4B GOLGA4 PUM1 ITSN2 AP1G1 EXOC1 SNAP23 DENND6A CSNK1D EPS15 ACTR1A GOLGA1 TMED10 VAMP8 ARPC3 RAB10 CTSZ YWHAQ GOLGB1 SYNJ1 COPE MYH9 TRAPPC1 CLINT1 COPS6 SNX2 EXOC7 SBF2 AP2S1 ARPC4 VPS36 RAB5A SYTL1 RAB1A UBB CBL PAFAH1B2 CHMP4B FTH1 CALM1 AP3S1 GABARAP PRKAG1 VPS37B AP2A1 DYNC1H1 SURF4 FNBP1
"reactome_Vif-mediated degradation of APOBEC3G"	0.50787636239782	1	-0.259368297549556	-0.966790899867513	23857	39	PSMA4 PSMC5 PSMD4 PSMD3 PSMD12 UBC
"reactome_Viral Messenger RNA Synthesis"	0.665114130643982	1	0.292891415482307	0.853944009271438	34557	16	POLR2L POLR2I POLR2E GTF2F1 POLR2B POLR2F POLR2K
"reactome_Viral mRNA Translation"	0.914013324989877	1	0.17839766461239	0.759129755314579	49661	82	RPS11 RPLP2 RPS26 RPS20 RPL8 RPL37A RPS27L RPL27 RPS2 RPL10A RPL24 RPL9 RPS9 RPL37 RPL26L1 RPS14 RPS21 RPL13 RPL31 UBA52 RPS15A RPL35 RPL27A RPS24 RPL12 FAU RPS3 RPL38 RPS25 RPL32 RPSA RPL36 RPLP1 RPL14 RPL26 RPL29 RPS6 RPL7A RPL15 RPL19 RPS28 RPL22 RPL34 RPL39 RPS12 RPS8 RPS5 RPL36A RPL11 RPS13 RPL28 RPS18 RPS27A RPL35A RPS16 RPS23 RPL7 RPL22L1 RPS27 RPS3A RPL23 GRSF1 RPL6 RPL5 RPL13A RPL17 RPS7 RPL21 RPL41 RPS15 RPL18 RPS19 RPL30 RPL18A RPL23A RPL36AL RPLP0 RPL10 RPL3 RPS29 RPS4X RPL4
"reactome_Vpu mediated degradation of CD4"	0.310605415531335	0.94489436935322	-0.292915839623225	-1.09183879005367	14590	39	PSMA4 PSMC5 PSMD4 PSMD3 PSMD12 CD4 UBC
"reactome_XBP1(S) activates chaperone genes"	0.0996199316258905	0.765971402002832	0.436106507921865	1.36860888289198	5215	21	DCTN1 YIF1A ASNA1 SEC62 SEC31A TPP1 SEC61B SRPR SEC61A1 ATP6V0D1
"reactome_mRNA 3'-end processing"	0.565729095853161	1	-0.267915402474777	-0.929136640881436	26629	29	SRSF4 U2AF2 SRSF9 DDX39B THOC2 SRRM1 MAGOH SRSF7 CLP1 DDX39A SRSF3 PCF11
"reactome_mRNA Splicing"	0.988066178464877	1	0.15110328729694	0.68481956483108	54644	119	PABPN1 ZRSR2 LSM7 DHX15 LSM6 SNRNP27 POLR2L POLR2I POLR2E BUD31 SNRPA1 SF3B5 SNRNP25 U2AF1 GTF2F1 SRSF2 TRA2B SRSF5 POLR2B FUS POLR2F LSM4 RBM8A ELAVL1 BCAS2 ZMAT5 EIF4A3 SNRPB HNRNPA0 PPIE HNRNPL POLR2K HNRNPH1 SNRPF LSM5
"reactome_mRNA Splicing - Major Pathway"	0.991200124757725	1	-0.147521348345608	-0.679982948484341	44491	115	SRSF4 SF3B1 DDX46 U2AF2 PCBP1 HNRNPA2B1 SNRNP70 HNRNPC SNRPC HNRNPR HSPA8 SRSF9 PRPF40A CTNNBL1 SF3B2 SRRM1 PCBP2 MAGOH SRSF7 LSM3 POLR2C SF3A2 HNRNPF CLP1 HNRNPM SNW1 SRSF3 PCF11 PHF5A DHX9 PPIH PAPOLA SNRPD2 RBMX SRRT DNAJC8 LSM2
"reactome_mRNA Splicing - Minor Pathway"	0.29044124582618	0.940770082368195	0.316795412001156	1.11493081891452	15395	33	ZRSR2 POLR2L POLR2I POLR2E SF3B5 SNRNP25 GTF2F1 SRSF2 POLR2B POLR2F ZMAT5 SNRPB POLR2K SNRPF TXNL4A
"reactome_p53-Dependent G1 DNA Damage Response"	0.428553101413329	0.99202783918068	-0.264455142038036	-1.01244119535946	20042	44	PSMA4 PSMC5 CDKN1A PSMD4 PSMD3 PSMD12 UBC PSMA5 RFWD2 PSMB9 ZNF385A
"reactome_p53-Dependent G1/S DNA damage checkpoint"	0.428553101413329	0.99202783918068	-0.264455142038036	-1.01244119535946	20042	44	PSMA4 PSMC5 CDKN1A PSMD4 PSMD3 PSMD12 UBC PSMA5 RFWD2 PSMB9 ZNF385A
"reactome_p53-Independent DNA Damage Response"	0.450001063580864	0.998387011141807	-0.271603495166658	-0.999874752353317	21154	37	PSMA4 PSMC5 PSMD4 PSMD3 PSMD12 UBC
"reactome_p53-Independent G1/S DNA damage checkpoint"	0.450001063580864	0.998387011141807	-0.271603495166658	-0.999874752353317	21154	37	PSMA4 PSMC5 PSMD4 PSMD3 PSMD12 UBC
"reactome_p75 NTR receptor-mediated signalling"	0.808443698050637	1	-0.22422614162843	-0.783779003101805	38029	30	UBC HDAC2 FGD2 BCL2L11 AKAP13 MYD88 ARHGEF1 HDAC1 RELA SQSTM1 ARHGDIA PREX1
"reactome_rRNA modification in the nucleus and cytosol"	0.320678530544281	0.94808636076479	-0.372717947952982	-1.10484929061186	15406	16	RRP7A WDR43 THUMPD1
"reactome_rRNA processing"	0.956145824048489	1	-0.162966556137607	-0.74811944916818	42907	112	RRP7A NCL WDR43 THUMPD1 EXOSC9 RPL4 RPS4X RPS29 TRMT112 RPL3 RPL10 FBL RPLP0 MT-CYB RPL36AL RPL23A C1D MT-CO2 XRN2 RPL18A RPL30 RPS19 RPL18 RPS15 RPL41 MT-ND5 KRR1 RIOK3 RPL21 MT-ND3 RPS7 RPL17 MT-ATP8 RPL13A MT-ND4L RPL5 RPL6
"reactome_rRNA processing in the nucleus and cytosol"	0.994223363286265	1	-0.144156167260374	-0.648030629670218	44920	99	RRP7A NCL WDR43 THUMPD1 EXOSC9 RPL4 RPS4X RPS29 TRMT112 RPL3 RPL10 FBL RPLP0 RPL36AL RPL23A C1D XRN2 RPL18A RPL30 RPS19 RPL18 RPS15 RPL41 KRR1 RIOK3 RPL21 RPS7 RPL17 RPL13A RPL5 RPL6
"reactome_snRNP Assembly"	0.75614937621061	1	-0.27117088057097	-0.788700166433534	36304	15	RAE1 RANBP2 NUP214 NUP107 SNRPD2
"reactome_tRNA processing"	0.396292595820667	0.977664916822054	-0.296622385143781	-1.03683895034385	18641	30	RAE1 RTCB RANBP2 NUP214 TRMT112 TRMT1 MT-CYB CLP1 MT-CO2 MT-ND6 NUP107 MT-ND5 MT-ND3 FTSJ1 MT-ATP8 MT-ND4L HSD17B10 RAN TPR
"reactome_trans-Golgi Network Vesicle Budding"	0.859598731941874	1	-0.20806461828118	-0.756042588610538	40401	35	GAK CLTC DNASE2 HSPA8 CLTB SNX5 RAB5C SNX9
GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	0.0228838677393279	0.399086762385003	0.556332898858227	1.62202482226487	1188	16	EP300 POLR2L POLR2I POLR2E GTF2F1 PFN1 POLR2B POLR2F JUN POLR2K
GO_CIRCADIAN_RHYTHM	0.20446784022943	0.895376936158064	0.333872811142994	1.19145011150668	10836	35	EP300 JUND ID2 ATF4 DYRK1A NRIP1 PTEN SYNCRIP CSNK1D
GO_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	0.823712384259259	1	0.185510820583047	0.839534511770873	45547	118	RAF1 MAP3K8 IRAK1 MIF PKN1 ABI1 CCNL2 GNAI2 MAP3K3 SOD1 MAP2K7 COPS8 PPP2R3C
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.766702946287067	1	0.258433327095562	0.790374922937704	40152	19	PTEN AIMP1 ATP5A1 MTSS1 PEX2 STRAP
GO_MOVEMENT_IN_ENVIRONMENT_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.493129353338524	1	-0.300711494012216	-0.972466972098371	23433	22	CXCR4 CD4 DYNLT1 SIVA1 UVRAG HLA-DRB1
GO_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	0.401120424581947	0.981423042958807	-0.306081655341637	-1.03403758521721	19045	26	HAX1 ARIH2 SH3GLB1 U2AF2 ATG13
GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	0.582270613198448	1	-0.240537908672406	-0.929954115288933	27166	46	PSMA4 PSMC5 PSMD4 PSMD3 CLTC PSMD12 UBC
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.592408012067747	1	0.295743983997356	0.904483300154108	31024	19	OS9 GRINA UBE2J1 LRRK2
GO_CYTOPLASMIC_TRANSLATION	0.953848770221721	1	-0.18341307814992	-0.641117572215991	44869	30	EIF4H PCBP2 SSB MCTS1 RPLP0 FTSJ1 RPL6 EIF3M RPL22L1 RPL7 RPL35A RPL36A EIF4EBP1 RPL22 RPL15 EIF3F EIF4B RPL29 RPL26 RPLP1 RPL36 EIF3A PTBP1 RPL31 RPL26L1 RPL9 RPL7L1 RPL8 DENR RPLP2
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.145258703596846	0.791508467590404	0.45695251326305	1.30836310432419	7551	15	P2RX4 TSPO LGALS3 SUMO1 ORAI1 GSTO1 CALM1
GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.661706141270174	1	0.271531269860856	0.862956299849697	34726	22	MGLL GRK6 LRRK2 ADRBK1 PPP1R9B
GO_NEURON_DEVELOPMENT	0.715210061058963	1	0.200059770979353	0.884358819600155	39239	102	TSPO PLXNB2 FLOT1 ID2 UHMK1 S100A6 LST1 SOD1 ATXN10 GNAQ PTEN OGDH UQCRQ MAP1S ZEB2 BLOC1S1 MAP4
GO_REGULATION_OF_CELL_ACTIVATION	0.123785488958991	0.776212095022368	0.264838802872915	1.20638255166644	6866	123	TNFAIP3 ANXA1 LGALS1 GSN MAP3K8 CD84 PAG1 SNX6 PNP MIF ID2 LGALS3 PKN1 LST1 RARA SOD1 PPP2R3C LGALS9 HMOX1 CD47
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	0.218324847675486	0.904057038839573	-0.399349963236445	-1.20492375795356	10462	17	MIS18BP1 SMARCE1 HNRNPC SMARCA5 HDAC2
GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.303286520398781	0.943039182041403	0.23286134718741	1.07242944124704	16822	133	TNFAIP2 SOX4 TYMP AGTPBP1 EP300 PLXNB2 KDM6B TXNRD1 HSBP1 ABI1 HTATIP2 RARA ATXN10 FLNA HMOX1 ARID1A PTEN ZEB2 AIMP1 PTK2B WDR74 RBPJ PFN1 CSNK1D PRKDC MAPK1 SP3 WASF2 IL18 CDC42 GNAS PSEN1 RPL7L1 MYH9 JUN CFLAR MTPN SF3B14 ANXA2 PDCL3 SPI1 ATP6V0D1 UNC13D WDR1 RAB1A
GO_ION_TRANSPORT	0.149747138674474	0.793956683266578	0.239949825372211	1.15834515743169	8438	186	ANXA1 RAF1 P2RX4 ATP5H TSPO UCP2 SLC15A3 PLP2 ATP5J SLC25A25 COX6B1 ATP6V0A2 SLC25A37 ASNA1 RAB11B COX7A2 S100A6 PIEZO1 ATP5G3 COX6C COX4I1 VPS4B FTL ATP5O UQCRQ TAF7 UQCRH FCER1G SERINC3 UQCR10 COX17 ATP5A1 SEC14L1
GO_LIPID_MODIFICATION	0.530136391933445	1	0.270438225154265	0.951781182474744	28101	33	MTMR3 PIK3CD ACAA1 PTEN ECH1 CERK PEX2 ACOT8 FYN SYNJ1
GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY	0.308130943810859	0.943039182041403	0.327182739440707	1.10563403912143	16264	28	RAF1 GSN INSIG1 PFN1 TBCD CDC42 SIRT2 PRKCD
GO_SINGLE_FERTILIZATION	0.373860357761108	0.965675323508506	0.371535668977316	1.06379447999774	19436	15	TCP1 CCT4 SLIRP
GO_LEUKOCYTE_ACTIVATION	0.456286726775221	1	-0.214651463517081	-0.998333181608013	20343	122	ZFP36L2 CLEC7A HSH2D IRF1 ZFP36L1 TUSC2 AZI2 TLR4 IFNAR1 BATF3 CD74 ITGB2 AKAP17A CD4 LCP2 EIF2AK4 PTPN2 TGFB1 NOTCH2 CORO1A BST2 FKBP1A SMAD3 TLR1
GO_CHROMOSOME_ORGANIZATION	0.694970710855454	1	0.186639517106079	0.915255493270156	39506	210	ANXA1 EP300 H2AFJ NDE1 KDM6B PKN1 PRMT2 ATAD2 RNF2 UBE2A CHMP1A TERF2IP COPS8 VPS4B PTTG1 ANP32E PRDM2 HMG20B ARID1A SIRT6 PCGF1 ARID2 COPS5 STAG2 ZNF207 PARP1 CTBP1 NCOA3 ENY2 POLE4 TRIM28 NHP2 USP3 CUL4A TLK1 HDAC10 IKZF1 PRKDC ERCC3 NR3C1 H2AFY SETDB1 AKAP8 H3F3A SAP18 MECP2 EP400 HIST1H2BK
GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.528532751275002	1	-0.300781700661418	-0.948493848076591	25182	20	DUSP1 MAPK7 RGS2 DUSP2 PTPN6 DUSP6
GO_SYNAPTIC_VESICLE_LOCALIZATION	0.113975291669054	0.776212095022368	0.440429886222601	1.34698082981352	5968	19	DNAJC5 BLOC1S1 SNAP23 SYNJ1 PSEN1 RAB5A SYTL1 CANX AP3S1 ARF1
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.808544546850999	1	0.254526015938035	0.754664591609798	42108	17	LGALS3 CMTM3 RC3H1
GO_CARBOHYDRATE_CATABOLIC_PROCESS	0.200898927330412	0.895194999976706	0.346526468473097	1.20149345317356	10637	31	ADPGK MAN2C1 GAPDH LDHA ENO1 MANBA OGDH GYG1 HK3 AKR1A1
GO_NEUROLOGICAL_SYSTEM_PROCESS	0.874089945123418	1	-0.183772465793221	-0.795681103170571	39979	80	FOS C5AR1 P2RX1 CAMTA1 SLC9A3R1 PNKD EIF2AK4 PAIP2 FAM65B BEST1 KRAS EIF4EBP2 PPT1 HLA-DRA NPTN CD36 TGFBI PLCB2 RIC8A RABGGTB ZNF385A PRNP PAFAH1B1 SGK1 VDAC1 DIAPH1 PJA2
GO_HINDBRAIN_DEVELOPMENT	0.589093687326903	1	0.292665712753482	0.906977613366814	30841	20	AGTPBP1 OGDH UQCRQ MECP2 MAFB MTPN
GO_OLIGOSACCHARIDE_METABOLIC_PROCESS	0.36071442318796	0.956633724949411	0.368826181976376	1.07533676957565	18741	16	MAN2C1 MANBA GNPTAB EDEM2
GO_CHROMOSOME_SEGREGATION	0.873855105105105	1	0.196246484199872	0.763687156639253	46558	52	NDE1 FAM96B CHMP1A VPS4B PTTG1 STAG2 ZNF207
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.364608143899697	0.956633724949411	0.335436379418883	1.0660537807179	19134	22	SOX4 EP300 FLI1 ABI1 PRKDC SP3 WASF2
GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.374718303981304	0.965675323508506	-0.350887832391983	-1.05870320407567	17957	17	TLR4 DUSP1 SLC9A3R1 PTPN2 GBP1 DUSP6
GO_STEROID_BIOSYNTHETIC_PROCESS	0.784028030404565	1	0.257195542228389	0.775343188239486	40948	18	TSPO LBR EBP INSIG1 ACOT8
GO_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.217429632894654	0.904057038839573	-0.374901634706006	-1.19812819234906	10358	21	IRF1 REL TLR4 IFNAR1 RNF135 IRF7 NMI
GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.271312852853987	0.931650337734562	0.329703581724991	1.13462153573222	14368	30	POLR2L POLR2I POLR2E TCEB2 GTF2F1 ENY2 CCNT2 ADRM1 ERCC3 POLR2B POLR2F TCEB1 POLR2K TWISTNB CCNK
GO_RESPONSE_TO_NITROGEN_COMPOUND	0.0767772343893968	0.765971402002832	0.253763586001298	1.22972967105654	4332	192	TNFAIP3 ANXA1 P2RX4 GSN EP300 TSPO CYBA GNB2 GNB4 UCP2 TIMP1 JUND FLOT1 ATP6V0A2 DHX15 UFL1 GNAI2 PDK4 SOD1 CYC1 LDHA GNAQ HMOX1 APPL1 PTEN STAT3 LAMTOR3 STAT5A PARP1 YWHAG LRRK2 PTK2B BSG ADRBK1 GNG2 NFKBIA CTNNA1 SLC8A1 GNB1 DDX21 PRKDC IRAK3 PPP1R9B MAPK1 NAIP LAMTOR1 GNA15 SRSF5 TICAM1 TMED10 GNAS IRF5 MDM2 RAB10 FYN UQCRC1
